caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case085,Validar solicitud / pre-homologacion,Role 3,2016-05-14 04:13:05,2016-05-14 04:13:59,0.0012212897,54.0,0.00019063549,2229.0
Case086,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case086,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case086,Cancelar Solicitud,Role 1,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case086,Cancelar Solicitud,Role 1,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case087,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case087,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case087,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case087,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case088,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case088,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case088,Cancelar Solicitud,Role 1,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case088,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case089,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case089,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case089,Cancelar Solicitud,Role 6,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case090,Radicar Solicitud Homologacion,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case090,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case090,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case090,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case091,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case091,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case091,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case091,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case092,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case092,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case092,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case092,Revisar curso,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case093,Traer informacion estudiante - banner,Role 3,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case093,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case093,Radicar Solicitud Homologacion,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case093,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case094,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case094,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case094,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case094,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case095,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case095,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case095,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case095,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case096,Traer informacion estudiante - banner,Role 2,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case097,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case097,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case097,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case097,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case098,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case098,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case098,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case098,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case099,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case099,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case099,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case099,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case100,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case100,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case100,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case100,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case101,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case101,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case101,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case101,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case102,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case102,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case102,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case102,Homologacion por grupo de cursos,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case103,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case103,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case103,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case103,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case104,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case104,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case104,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case104,Cancelar Solicitud,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case104,Revisar curso,Role 2,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case104,Evaluacion curso,Role 2,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case104,Validacion final,end,2016-05-14 04:13:05,2016-05-14 04:13:59,0.0012212897,54.0,0.00019063549,2229.0
Case104,Visto Bueno Cierre Proceso,Role 2,2016-05-14 04:51:18,2016-05-14 04:52:12,0.0012210531,54.0,0.00019144967,2239.0
Case104,Transferir Creditos,end,2016-05-14 05:29:37,2016-05-14 05:30:31,0.0012207085,54.0,0.00019202258,2245.0
Case105,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case105,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case105,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case105,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case106,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case106,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case106,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case106,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case106,Revisar curso,Role 3,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case106,Evaluacion curso,Role 2,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case107,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case107,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case107,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case107,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case108,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case108,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case108,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case108,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case108,Revisar curso,end,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case108,Evaluacion curso,Role 3,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case109,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case109,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case109,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case109,Homologacion por grupo de cursos,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case110,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case110,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case110,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case110,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case111,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case111,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case111,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case111,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case112,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case112,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case112,Cancelar Solicitud,Role 1,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case112,Notificacion estudiante cancelacion soli,Role 1,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case113,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case113,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case113,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case113,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case114,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case114,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case114,Validar solicitud,Role 6,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case114,Cancelar Solicitud,Role 1,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case114,Homologacion por grupo de cursos,Role 1,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case114,Validar solicitud / pre-homologacion,Role 3,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case115,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case115,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case115,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case115,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case115,Validacion final,end,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case115,Evaluacion curso,Role 3,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case115,Validacion final,end,2016-05-14 04:13:05,2016-05-14 04:13:59,0.0012212897,54.0,0.00019063549,2229.0
Case115,Visto Bueno Cierre Proceso,Role 2,2016-05-14 04:51:18,2016-05-14 04:52:12,0.0012210531,54.0,0.00019144967,2239.0
Case116,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case116,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case116,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case116,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case117,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case117,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case117,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case117,Validar solicitud,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case117,Revisar curso,Role 3,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case118,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case118,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case118,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case118,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case119,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case119,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case119,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case119,Revisar curso,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case120,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case120,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case120,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case120,Homologacion por grupo de cursos,Role 2,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case121,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case121,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case121,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case121,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case122,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case122,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case122,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case122,Homologacion por grupo de cursos,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case123,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case123,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case123,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case123,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case124,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case124,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case124,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case124,Homologacion por grupo de cursos,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case125,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case125,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case125,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case125,Validar solicitud,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case125,Homologacion por grupo de cursos,Role 3,2016-05-14 02:57:12,2016-05-14 02:58:06,0.0012206371,54.0,0.00018795927,2198.0
Case125,Evaluacion curso,Role 3,2016-05-14 03:35:02,2016-05-14 03:35:56,0.0012212413,54.0,0.00018949807,2216.0
Case125,Validar solicitud / pre-homologacion,Role 3,2016-05-14 04:13:05,2016-05-14 04:13:59,0.0012212897,54.0,0.00019063549,2229.0
Case126,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case126,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case126,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case126,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case127,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case127,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case127,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case127,Homologacion por grupo de cursos,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case128,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case128,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case128,Radicar Solicitud Homologacion,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case128,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case129,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case129,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case129,Cancelar Solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case129,Notificacion estudiante cancelacion soli,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
Case130,Traer informacion estudiante - banner,Role 1,2016-05-14 00:29:38,2016-05-14 00:30:31,0.0012082453,53.0,0.00017962205,2100.0
Case130,Radicar Solicitud Homologacion,Role 1,2016-05-14 01:05:50,2016-05-14 01:06:44,0.0012123744,54.0,0.00018125148,2119.0
Case130,Validar solicitud,Role 3,2016-05-14 01:42:31,2016-05-14 01:43:25,0.0012163726,54.0,0.000183639,2147.0
Case130,Revisar curso,Role 3,2016-05-14 02:19:40,2016-05-14 02:20:34,0.0012191256,54.0,0.00018598094,2175.0
